GEOID,ID,TRACT_LA_pct
25009221902,1939,2.101934623745644e-5
25009222100,1192,1.4123942047330457e-5
25009222100,1918,8.61583907933193e-6
25009222100,1919,5.055763382977959e-6
25009222100,1922,2.3882744492853284e-5
25009222100,1939,0.3018158077408801
25009222100,1940,0.6981139562775813
25009222100,1941,1.8557692536020614e-5
25009223100,1192,4.868995795004717e-5
25009223100,1194,2.7592628909001765e-6
25009223100,1196,3.538416792062417e-7
25009223100,1922,0
25009223100,1939,1.608455377634822e-6
25009223100,1940,1.8993622770982745e-5
25009223100,1941,0.555367754379296
25009223100,1942,0.4359288172407957
25009223100,1943,5.307803982765872e-5
25009223100,1944,4.259375323505436e-6
25009223100,1945,0.00857368582408835
25009223200,1941,0.5815507209006193
25009223200,1942,0.07678505380222836
25009223200,1943,0.1598878940453866
25009223200,1944,0.1817700012486125
25009223200,1945,6.330003153197545e-6
25009223300,1196,0
25009223300,1259,3.8760035786242056e-6
25009223300,1260,1.5056492207576943e-6
25009223300,1941,8.883490697554702e-5
25009223300,1943,0.00121224618372183
25009223300,1944,0.04369920780304023
25009223300,1945,0.6128393679427504
25009223300,1946,0.34215496151071256
25009253204,1256,0.42143714259345033
25009253204,1278,0.5785628574065497
25009253205,1256,1
25009254301,1297,0.06804786589034749
25009254301,1298,0.9319521341096524
25009254302,1278,0.6456659553949443
25009254302,1281,0.3166928452097427
25009254302,1297,0.03764119939531302
25009270100,1942,0.0117689768305554
25009270100,1945,0.5418858123525849
25009270100,1946,0.44634521081685963
25009990100,756,0
25009990100,758,0
25009990100,1919,0
25009990100,1935,0
25009990100,1938,0
25017315402,1293,0.3821246223793113
25017315402,1298,0.6178753776206888
25017315403,1293,1
25017315500,1291,0.460713263816393
25017315500,1292,0.4684984010056446
25017315500,1293,0.07078833517796242
25017316101,1291,1
25017316201,1291,0.0754511571611995
25017316201,1419,0.9245488428388005
25017316202,1290,0.1877491281330966
25017316202,1291,0.00388412708813627
25017316202,1381,0.5742274779037575
25017316202,1386,0.15435772592973818
25017316202,1419,0.06570293091763924
25017316202,1421,0.01407861002763224
25017316300,1419,0.01695532621555248
25017316300,1422,0.4539384304198094
25017316300,1423,0.07758919522210457
25017316300,1424,0.4515170481425335
25017316300,1445,0
25017316400,1445,1
25017317103,1445,1
25017318200,2194,1
25017318300,2194,1
25017318400,1444,0.01645647329409633
25017318400,1445,0.00914454815335069
25017318400,1446,0.09565971688983504
25017318400,1447,0.272121599420545
25017318400,2190,0.3627660261485948
25017318400,2192,0.20432369938171144
25017318400,2193,0.03952793671186678
25017320102,2295,0.4655569810424427
25017320102,2296,0.4097371037744555
25017320102,2297,0.12468250084937033
25017320102,2298,7.943031128519165e-6
25017320102,2300,1.547130260287246e-5
25017320102,2368,0
25017320105,1592,5.996847658958816e-6
25017320105,2294,1.6892348719038096e-6
25017320105,2295,1.2028791686098084e-4
25017320105,2296,1.082471558472702e-6
25017320105,2299,0.06376659732376395
25017320105,2300,0.8148277890666642
25017320105,2301,0.12127655713862144
25017320106,1603,2.4639807083265338e-5
25017320106,2296,4.482654754812675e-6
25017320106,2297,1.268089921093411e-5
25017320106,2298,0.5670198095392828
25017320106,2299,0.17114734312252117
25017320106,2300,0.07163987091044577
25017320106,2301,0.19012901415245723
25017320106,2368,1.1848659231994167e-5
25017320106,2379,1.0310255011946118e-5
25017320107,1594,1.7251087570591286e-5
25017320107,1600,3.510781414101819e-5
25017320107,1603,3.711007791920739e-9
25017320107,2298,5.978457462889862e-6
25017320107,2301,0.9999416589298176
25017321100,1545,3.071658804584562e-9
25017321100,1547,6.0347406097431675e-6
25017321100,1579,4.948083136766446e-6
25017321100,2257,7.055457131178467e-6
25017321100,2278,4.113605725405071e-6
25017321100,2279,1.0118660635663883e-6
25017321100,2281,3.731212013475472e-5
25017321100,2282,1.3320511671047535e-6
25017321100,2283,0.08917394234268511
25017321100,2284,0.4861260497216619
25017321100,2285,0.19548018994787456
25017321100,2286,0.22915707262727616
25017321100,2291,9.343648748639592e-7
25017321200,2268,0.08624349150550187
25017321200,2270,1.5925968896295334e-6
25017321200,2271,7.768211498259113e-7
25017321200,2279,7.344557724975731e-5
25017321200,2280,0.13170059967885905
25017321200,2281,0.6342709681808297
25017321200,2282,0.0945459986065884
25017321200,2283,6.252950735909394e-5
25017321200,2286,0.05303212671079104
25017321200,2290,6.847081478158481e-5
25017321301,2268,6.710988892743345e-4
25017321301,2269,6.641126741326436e-6
25017321301,2270,0.6696523099009133
25017321301,2271,0.219741051426519
25017321301,2273,3.7230410690282943e-6
25017321301,2274,0.10921124820576016
25017321301,2280,1.121706787969372e-5
25017321301,2281,7.027103418431073e-4
25017321302,2267,0.6128708324258783
25017321302,2268,0.27594523687285927
25017321302,2269,0.110401315165825
25017321302,2270,8.262455933091277e-6
25017321302,2274,4.3289215329609525e-14
25017321302,2275,7.118422605235553e-4
25017321302,2287,6.219773542943022e-5
25017321302,2290,3.130835079851354e-7
25017321400,2250,1.186539068683541e-6
25017321400,2258,0.09554067717160002
25017321400,2259,0.2992442887874527
25017321400,2260,0.08622276649950845
25017321400,2261,0.0910974179378336
25017321400,2262,0.05091308577407518
25017321400,2263,0.04430134711663029
25017321400,2264,0.08187515028096957
25017321400,2265,0.1113860109423346
25017321400,2266,0.13901721390831037
25017321400,2267,2.7695539920779915e-4
25017321400,2275,1.1084016509941624e-4
25017321400,2276,1.0327337781468326e-5
25017321400,2287,2.7321401278688136e-6
25017321500,2250,1.5813972422027777e-5
25017321500,2251,1.5846483901462913e-5
25017321500,2255,1.972396704250226e-9
25017321500,2258,6.453239296076285e-6
25017321500,2260,3.9788407946296494e-5
25017321500,2267,3.4135067080869127e-23
25017321500,2269,1.5451274482775196e-6
25017321500,2271,6.174867492862176e-15
25017321500,2272,2.483955379543073e-6
25017321500,2273,0.12133113235415172
25017321500,2274,0.09820556074339604
25017321500,2275,0.21774990220044765
25017321500,2276,0.5626314715432045
25017321500,2277,3.5284957195277244e-15
25017321600,2255,5.145075220758688e-7
25017321600,2256,8.528550607110307e-6
25017321600,2257,4.504636782455348e-9
25017321600,2271,3.446042261544748e-5
25017321600,2272,0.09179949671077028
25017321600,2273,5.788176476830966e-6
25017321600,2276,0.10970814539286612
25017321600,2277,0.29157036039865275
25017321600,2278,0.3303266902626913
25017321600,2279,0.10293625138263802
25017321600,2280,1.182617561532104e-4
25017321600,2283,1.0001530507623889e-4
25017321600,2284,0.0733914826292939
25017322100,1545,5.922357040520094e-6
25017322100,2204,6.707006142033265e-5
25017322100,2252,0
25017322100,2253,0
25017322100,2254,0.139236646626579
25017322100,2255,7.770231091077086e-6
25017322100,2256,0.38307207599828097
25017322100,2257,0.4774846022283799
25017322100,2276,2.3743790464272694e-5
25017322100,2277,7.713931149344022e-7
25017322100,2278,1.255000807580073e-5
25017322100,2284,8.884730555309513e-5
25017322200,2248,2.374625963130709e-5
25017322200,2250,0.6222517120143116
25017322200,2251,0.09950660313381736
25017322200,2252,4.84938399088604e-6
25017322200,2254,1.5326814155701525e-6
25017322200,2255,0.277967656596113
25017322200,2256,6.066331208503344e-6
25017322200,2258,1.007355271668802e-6
25017322200,2276,2.3682624424006604e-4
25017322300,2227,3.11779924194538e-5
25017322300,2248,0.5956320718123054
25017322300,2249,0.40405753071026934
25017322300,2250,5.698395989575326e-6
25017322300,2252,4.593636923338279e-7
25017322300,2253,2.730617253239499e-4
25017322400,2203,1.0381622136298796e-5
25017322400,2227,6.153100176794942e-6
25017322400,2248,2.419192854185216e-6
25017322400,2249,7.93923242779475e-4
25017322400,2250,0
25017322400,2251,0
25017322400,2252,0.18349058931295772
25017322400,2253,0.815044896278019
25017322400,2254,6.303355165694028e-4
25017322400,2255,2.1301734507095e-5
25017323101,1544,1.037697784547168e-6
25017323101,1545,1.180481355991502e-6
25017323101,2201,0.1176564847362346
25017323101,2202,0.15908891654855828
25017323101,2203,0.1968486764490363
25017323101,2204,0.5263494210311316
25017323101,2253,3.7389054064924586e-5
25017323101,2254,9.05104210148323e-6
25017323101,2256,3.72135972379918e-7
25017323101,2257,7.470823759943772e-6
25017323102,1457,1.682996142821059e-7
25017323102,1458,3.2406609713673854e-6
25017323102,1461,2.9845466467991397e-5
25017323102,1464,4.911760376468971e-7
25017323102,2200,3.809955405204312e-5
25017323102,2201,0.5856362919690781
25017323102,2202,0.18269708009205457
25017323102,2203,0.2315927562879748
25017323102,2227,1.935256920872307e-6
25017323102,2253,9.123682841327039e-8
25017324101,1447,1.2886123227053854e-5
25017324101,1448,3.40293294396155e-7
25017324101,1449,5.694626443131039e-5
25017324101,2190,0.36433965400389334
25017324101,2191,0.3686149547432552
25017324101,2192,0.11988270587619712
25017324101,2193,0.05478130475013539
25017324101,2194,1.198570920645207e-6
25017324101,2197,0.09229726805904873
25017324101,2199,1.2741315596961446e-5
25017324102,2191,0.00303996114404714
25017324102,2193,7.079972457680835e-5
25017324102,2194,0.3844534032325655
25017324102,2195,0.2293069676582654
25017324102,2196,0.27018846798463575
25017324102,2197,0.11293999507513096
25017324102,2198,4.051807784255388e-7
25017325101,2194,0.5260752555645994
25017325101,2195,0.3420158178105162
25017325101,2196,0.1319089266248844
25017326102,2194,1
25017330101,1252,3.977534609893918e-7
25017330101,1254,3.4178546070693763e-6
25017330101,1256,1.744455406384201e-8
25017330101,1277,0.44096037495530593
25017330101,1278,0.5590329922466816
25017330101,1279,2.799745390252047e-6
25017330102,1204,6.90055527262767e-6
25017330102,1252,5.80231993722261e-7
25017330102,1274,2.0986640790322156e-5
25017330102,1277,0.08826114645231282
25017330102,1278,0.22884220640990255
25017330102,1279,0.2562077121387467
25017330102,1280,0.42665701809145834
25017330102,1281,3.449479522867355e-6
25017330201,1275,1.1276651721097546e-6
25017330201,1278,4.143555355934586e-6
25017330201,1279,0.24700597811178204
25017330201,1280,0.2181888069724334
25017330201,1281,0.20690011640173103
25017330201,1282,0.23953185283059952
25017330201,1283,0.08836797446292606
25017330202,1276,1.1420426446779194e-6
25017330202,1281,0.22214090154373656
25017330202,1282,0.18731715018258815
25017330202,1283,0.14399930253540247
25017330202,1284,0.4465162316549441
25017330202,1295,7.002977995450407e-8
25017330202,1296,4.799537152111318e-6
25017330202,1297,2.040247375202008e-5
25017331101,1281,1.5852045699667835e-6
25017331101,1289,0.02989235616795121
25017331101,1292,7.523472276430806e-7
25017331101,1293,1.6825874393537282e-4
25017331101,1294,0.14921764540791554
25017331101,1295,1.1779510796862416e-6
25017331101,1296,0.41031350565310665
25017331101,1297,0.19796650263011745
25017331101,1298,0.2124382158940965
25017331102,869,4.4827569308441335e-6
25017331102,1267,5.297149964420839e-7
25017331102,1268,3.308931792306027e-7
25017331102,1269,8.598183327534162e-7
25017331102,1276,7.867628005717849e-6
25017331102,1281,1.7055626262979614e-10
25017331102,1282,2.7958205892938247e-6
25017331102,1284,3.154524436856049e-5
25017331102,1285,0.12716331624021612
25017331102,1286,0.20160233676090525
25017331102,1287,0.06802734533029271
25017331102,1288,0.07865034407331906
25017331102,1289,0.05430014806904658
25017331102,1294,0.14191900698578946
25017331102,1295,0.2543645626435716
25017331102,1296,0.07392452784990013
25017331200,1289,0.0054561240350079
25017331200,1290,5.260987254339732e-4
25017331200,1291,0.12604360452816082
25017331200,1292,0.2289220381925561
25017331200,1293,0.6251906887339043
25017331200,1294,2.1869898234124787e-4
25017331200,1296,0.00139514827780095
25017331200,1298,0.01224759852479478
25017331300,870,1.8095473852261117e-7
25017331300,872,8.723533916997485e-6
25017331300,1287,0.10852896123395638
25017331300,1288,0.3376607860465082
25017331300,1289,0.07038853653254093
25017331300,1290,0.320203393493038
25017331300,1291,0.1630760119618728
25017331300,1292,9.94702194071684e-5
25017331300,1384,1.7066380055260032e-6
25017331300,1385,1.667241293212424e-5
25017331300,1386,1.5556973083418366e-5
25017332100,1288,7.269037730599686e-7
25017332100,1290,6.665647186845565e-6
25017332100,1376,1.4867336416647718e-6
25017332100,1381,2.1523450719391368e-4
25017332100,1382,7.884854591416253e-6
25017332100,1384,0.0963093803378706
25017332100,1385,0.5148899969466305
25017332100,1386,0.3885686240691121
25017332201,877,9.977300566425404e-5
25017332201,885,3.0283310865181993e-6
25017332201,1366,0.2362697559628163
25017332201,1367,0.7636274427004329
25017332202,872,2.8907078100659433e-5
25017332202,873,1.0491573866149792e-4
25017332202,1288,6.596261146493124e-5
25017332202,1366,2.1885962063719305e-4
25017332202,1367,2.652430812791751e-4
25017332202,1374,1.1551023536011784e-6
25017332202,1375,0.19829920616517435
25017332202,1376,0.13501843703074154
25017332202,1377,5.525317421617602e-6
25017332202,1382,5.519748641545868e-6
25017332202,1383,0.2690850232239171
25017332202,1384,0.396802846950195
25017332202,1385,9.839833141178414e-5
25017332300,1368,4.339546834181057e-4
25017332300,1376,8.860699801845613e-7
25017332300,1377,5.026485555106331e-15
25017332300,1378,7.216051196675223e-6
25017332300,1379,1.607351540365016e-4
25017332300,1380,0.20256987730830556
25017332300,1381,0.37696124074756615
25017332300,1382,0.4198585043148102
25017332300,1384,1.5308989430107631e-6
25017332300,1385,2.9117984877466146e-6
25017332300,1386,2.978061115138945e-6
25017332300,1421,1.6491213572564789e-7
25017332401,1365,5.9378210290689225e-8
25017332401,1366,1.1923316232044973e-4
25017332401,1369,0.00231488926433009
25017332401,1370,0.07561295528872337
25017332401,1371,0.04811353312409287
25017332401,1372,0.03516814196250037
25017332401,1373,0.04211179694057081
25017332401,1374,0.10138574582216994
25017332401,1375,5.3611445428103045e-5
25017332401,1376,2.153880007021141e-6
25017332401,1377,0.1849914140493284
25017332401,1378,0.3871503608656222
25017332401,1379,0.12297161642960468
25017332401,1380,3.4763619662809305e-6
25017332401,1382,1.0120251251007402e-6
25017332402,885,4.3233293970502275e-15
25017332402,887,5.487754250212338e-5
25017332402,947,1.0485743714927596e-6
25017332402,952,1.760797810199336e-5
25017332402,953,3.359065968016175e-5
25017332402,960,3.409752496476614e-4
25017332402,1364,0.26495017519245095
25017332402,1365,0.19869311168430115
25017332402,1366,0.05100107151031985
25017332402,1368,0.32859674343423395
25017332402,1369,0.14951195008581125
25017332402,1370,0.00189905411208854
25017332402,1371,0.00102422792856672
25017332402,1372,0.00123737216013385
25017332402,1373,0.00181317485620924
25017332402,1379,3.0130088590156576e-4
25017332402,1380,4.924316201643505e-4
25017332402,1381,2.3964478273682484e-6
25017332402,1421,2.8890077683493755e-5
25017333100,859,3.6693508533342514e-5
25017333100,860,7.59349055964076e-7
25017333100,877,3.867625201741833e-4
25017333100,881,0.00396356978732574
25017333100,884,3.883834540812569e-7
25017333100,885,0.05577879955890479
25017333100,886,0.20329679568068143
25017333100,887,0.44899496464810545
25017333100,888,0.2873544048972012
25017333100,946,2.417424991382237e-7
25017333100,947,1.1261091219945896e-5
25017333100,1364,4.211583278162825e-5
25017333100,1365,1.3224698967730225e-4
25017333100,1366,9.960103857324528e-7
25017333200,859,1.527462565456842e-6
25017333200,877,0.18149533559839567
25017333200,878,1.2320112994739287e-6
25017333200,880,0.078989474284867
25017333200,881,0.05924451798472829
25017333200,882,4.073891683912591e-5
25017333200,884,0.6288600302285375
25017333200,885,9.994790394790003e-4
25017333200,886,0.05035332053575621
25017333200,1366,2.776552058019563e-7
25017333200,1367,1.4066282326397064e-5
25017333300,857,1.703822023555922e-6
25017333300,859,4.815710705296307e-6
25017333300,879,3.1245639947554862e-6
25017333300,880,4.418292497954517e-4
25017333300,881,0.34953689800720045
25017333300,882,0.5729158873322239
25017333300,883,6.699466785442438e-6
